83.346444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|812|1|1
83.429104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|813|1|1
83.446444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|813|1|1
83.529104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|814|1|1
83.546444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|814|1|1
83.629104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|815|1|1
83.646444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|815|1|1
83.729104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|816|1|1
83.746444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|816|1|1
83.829104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|817|1|1
83.846444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|817|1|1
83.929104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|818|1|1
83.946444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|818|1|1
84.029104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|819|1|1
84.046444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|819|1|1
84.129104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|820|1|1
84.146444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|820|1|1
84.229104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|821|1|1
84.246444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|821|1|1
84.329104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|822|1|1
84.346444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|822|1|1
84.429104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|823|1|1
84.446444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|823|1|1
84.529104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|824|1|1
84.546444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|824|1|1
84.629104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|825|1|1
84.646444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|825|1|1
84.729104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|826|1|1
84.746444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|826|1|1
84.829104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|827|1|1
84.846444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|827|1|1
84.929104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|828|1|1
84.946444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|828|1|1
85.029104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|829|1|1
85.046444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|829|1|1
85.129104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|830|1|1
85.146444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|830|1|1
85.229104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|831|1|1
85.246444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|831|1|1
85.329104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|832|1|1
85.346444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|832|1|1
85.429104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|833|1|1
85.446444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|833|1|1
85.529104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|834|1|1
85.546444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|834|1|1
85.629104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|835|1|1
85.646444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|835|1|1
85.729104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|836|1|1
85.746444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|836|1|1
85.829104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|837|1|1
85.846444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|837|1|1
85.929104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|838|1|1
85.946444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|838|1|1
86.029104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|839|1|1
86.046444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|839|1|1
86.129104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|840|1|1
86.146444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|840|1|1
86.229104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|841|1|1
86.246444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|841|1|1
86.329104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|842|1|1
86.346444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|842|1|1
86.429104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|843|1|1
86.446444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|843|1|1
86.529104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|844|1|1
86.546444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|844|1|1
86.629104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|845|1|1
86.646444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|845|1|1
86.729104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|846|1|1
86.746444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|846|1|1
86.829104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|847|1|1
86.846444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|847|1|1
86.929104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|848|1|1
86.946444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|848|1|1
87.029104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|849|1|1
87.046444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|849|1|1
87.129104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|850|1|1
87.146444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|850|1|1
87.229104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|851|1|1
87.246444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|851|1|1
87.329104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|852|1|1
87.346444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|852|1|1
87.429104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|853|1|1
87.446444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|853|1|1
87.529104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|854|1|1
87.546444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|854|1|1
87.629104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|855|1|1
87.646444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|855|1|1
87.729104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|856|1|1
87.746444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|856|1|1
87.829104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|857|1|1
87.846444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|857|1|1
87.929104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|858|1|1
87.946444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|858|1|1
88.029104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|859|1|1
88.046444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|859|1|1
88.129104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|860|1|1
88.146444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|860|1|1
88.229104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|861|1|1
88.246444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|861|1|1
88.329104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|862|1|1
88.346444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|862|1|1
88.429104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|863|1|1
88.446444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|863|1|1
88.529104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|864|1|1
88.546444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|864|1|1
88.629104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|865|1|1
88.646444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|865|1|1
88.729104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|866|1|1
88.746444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|866|1|1
88.829104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|867|1|1
88.846444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|867|1|1
88.929104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|868|1|1
88.946444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|868|1|1
89.029104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|869|1|1
89.046444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|869|1|1
89.129104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|870|1|1
89.146444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|870|1|1
89.229104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|871|1|1
89.246444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|871|1|1
89.329104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|872|1|1
89.346444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|872|1|1
89.429104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|873|1|1
89.446444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|873|1|1
89.529104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|874|1|1
89.546444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|874|1|1
89.629104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|875|1|1
89.646444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|875|1|1
89.729104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|876|1|1
89.746444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|876|1|1
89.829104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|877|1|1
89.846444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|877|1|1
89.929104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|878|1|1
89.946444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|878|1|1
90.029104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|879|1|1
90.046444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|879|1|1
90.129104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|880|1|1
90.146444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|880|1|1
90.229104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|881|1|1
90.246444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|881|1|1
90.329104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|882|1|1
90.346444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|882|1|1
90.429104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|883|1|1
90.446444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|883|1|1
90.529104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|884|1|1
90.546444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|884|1|1
90.629104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|885|1|1
90.646444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|885|1|1
90.729104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|886|1|1
90.746444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|886|1|1
90.829104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|887|1|1
90.846444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|887|1|1
90.929104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|888|1|1
90.946444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|888|1|1
91.029104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|889|1|1
91.046444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|889|1|1
91.129104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|890|1|1
91.146444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|890|1|1
91.229104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|891|1|1
91.246444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|891|1|1
91.329104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|892|1|1
91.346444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|892|1|1
91.429104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|893|1|1
91.446444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|893|1|1
91.529104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|894|1|1
91.546444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|894|1|1
91.629104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|895|1|1
91.646444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|895|1|1
91.729104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|896|1|1
91.746444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|896|1|1
91.829104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|897|1|1
91.846444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|897|1|1
91.929104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|898|1|1
91.946444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|898|1|1
92.029104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|899|1|1
92.046444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|899|1|1
92.129104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|900|1|1
92.146444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|900|1|1
92.229104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|901|1|1
92.246444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|901|1|1
92.329104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|902|1|1
92.346444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|902|1|1
92.429104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|903|1|1
92.446444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|903|1|1
92.529104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|904|1|1
92.546444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|904|1|1
92.629104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|905|1|1
92.646444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|905|1|1
92.729104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|906|1|1
92.746444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|906|1|1
92.829104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|907|1|1
92.846444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|907|1|1
92.929104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|908|1|1
92.946444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|908|1|1
93.029104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|909|1|1
93.046444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|909|1|1
93.129104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|910|1|1
93.146444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|910|1|1
93.229104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|911|1|1
93.246444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|911|1|1
93.329104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|912|1|1
93.346444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|912|1|1
93.429104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|913|1|1
93.446444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|913|1|1
93.529104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|914|1|1
93.546444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|914|1|1
93.629104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|915|1|1
93.646444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|915|1|1
93.729104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|916|1|1
93.746444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|916|1|1
93.829104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|917|1|1
93.846444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|917|1|1
93.929104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|918|1|1
93.946444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|918|1|1
94.029104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|919|1|1
94.046444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|919|1|1
94.129104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|920|1|1
94.146444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|920|1|1
94.229104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|921|1|1
94.246444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|921|1|1
94.329104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|922|1|1
94.346444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|922|1|1
94.429104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|923|1|1
94.446444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|923|1|1
94.529104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|924|1|1
94.546444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|924|1|1
94.629104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|925|1|1
94.646444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|925|1|1
94.729104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|926|1|1
94.746444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|926|1|1
94.829104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|927|1|1
94.846444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|927|1|1
94.929104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|928|1|1
94.946444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|928|1|1
95.029104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|929|1|1
95.046444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|929|1|1
95.129104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|930|1|1
95.146444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|930|1|1
95.229104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|931|1|1
95.246444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|931|1|1
95.329104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|932|1|1
95.346444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|932|1|1
95.429104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|933|1|1
95.446444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|933|1|1
95.529104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|934|1|1
95.546444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|934|1|1
95.629104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|935|1|1
95.646444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|935|1|1
95.729104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|936|1|1
95.746444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|936|1|1
95.829104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|937|1|1
95.846444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|937|1|1
95.929104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|938|1|1
95.946444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|938|1|1
96.029104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|939|1|1
96.046444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|939|1|1
96.129104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|940|1|1
96.146444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|940|1|1
96.229104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|941|1|1
96.246444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|941|1|1
96.329104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|942|1|1
96.346444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|942|1|1
96.429104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|943|1|1
96.446444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|943|1|1
96.529104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|944|1|1
96.546444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|944|1|1
96.629104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|945|1|1
96.646444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|945|1|1
96.729104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|946|1|1
96.746444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|946|1|1
96.829104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|947|1|1
96.846444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|947|1|1
96.929104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|948|1|1
96.946444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|948|1|1
97.029104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|949|1|1
97.046444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|949|1|1
97.129104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|950|1|1
97.146444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|950|1|1
97.229104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|951|1|1
97.246444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|951|1|1
97.329104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|952|1|1
97.346444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|952|1|1
97.429104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|953|1|1
97.446444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|953|1|1
97.529104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|954|1|1
97.546444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|954|1|1
97.629104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|955|1|1
97.646444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|955|1|1
97.729104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|956|1|1
97.746444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|956|1|1
97.829104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|957|1|1
97.846444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|957|1|1
97.929104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|958|1|1
97.946444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|958|1|1
98.029104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|959|1|1
98.046444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|959|1|1
98.129104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|960|1|1
98.146444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|960|1|1
98.229104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|961|1|1
98.246444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|961|1|1
98.329104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|962|1|1
98.346444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|962|1|1
98.429104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|963|1|1
98.446444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|963|1|1
98.529104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|964|1|1
98.546444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|964|1|1
98.629104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|965|1|1
98.646444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|965|1|1
98.729104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|966|1|1
98.746444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|966|1|1
98.829104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|967|1|1
98.846444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|967|1|1
98.929104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|968|1|1
98.946444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|968|1|1
99.029104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|969|1|1
99.046444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|969|1|1
99.129104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|970|1|1
99.146444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|970|1|1
99.229104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|971|1|1
99.246444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|971|1|1
99.329104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|972|1|1
99.346444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|972|1|1
99.429104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|973|1|1
99.446444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|973|1|1
99.529104767|tx|0|1|200|7.0.0.2|49153|225.0.0.0|8000|974|1|1
99.546444231|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|974|1|1
